time_s,temp_c,setpoint_c,pwm,error_c
22.5488,0.0000,200.00,255,200.0000
22.5517,0.0000,200.00,255,200.0000
22.5545,0.0000,200.00,255,200.0000
22.5571,0.0000,200.00,255,200.0000
22.5599,0.0000,200.00,255,200.0000
22.5630,0.0000,200.00,255,200.0000
22.5659,0.0000,200.00,255,200.0000
22.5686,0.0000,200.00,255,200.0000
22.5714,0.0000,200.00,255,200.0000
22.5743,0.0000,200.00,255,200.0000
22.5772,0.0000,200.00,255,200.0000
22.5801,0.0000,200.00,255,200.0000
22.5829,0.0000,200.00,255,200.0000
22.5857,0.0000,200.00,255,200.0000
22.5884,0.0000,200.00,255,200.0000
22.5918,0.0000,200.00,255,200.0000
22.5947,0.0000,200.00,255,200.0000
22.5977,0.0000,200.00,255,200.0000
22.6009,0.0000,200.00,255,200.0000
22.6035,0.0000,200.00,255,200.0000
22.6061,0.0000,200.00,255,200.0000
22.6090,0.0000,200.00,255,200.0000
22.6120,0.0000,200.00,255,200.0000
22.6147,0.0000,200.00,255,200.0000
22.6174,0.0000,200.00,255,200.0000
22.6207,0.0000,200.00,255,200.0000
22.6234,0.0000,200.00,255,200.0000
22.6263,0.0000,200.00,255,200.0000
22.6293,0.0000,200.00,255,200.0000
22.6324,0.0000,200.00,255,200.0000
22.6352,0.0000,200.00,255,200.0000
22.6380,0.0000,200.00,255,200.0000
22.6420,0.0000,200.00,255,200.0000
22.6448,0.0000,200.00,255,200.0000
22.6477,0.0000,200.00,255,200.0000
22.6504,0.0000,200.00,255,200.0000
22.6532,0.0000,200.00,255,200.0000
22.6561,0.0000,200.00,255,200.0000
22.6589,0.0000,200.00,255,200.0000
22.6621,0.0000,200.00,255,200.0000
22.6655,0.0000,200.00,255,200.0000
22.6685,0.0000,200.00,255,200.0000
22.6719,0.0000,200.00,255,200.0000
22.6750,0.0000,200.00,255,200.0000
22.6777,0.0000,200.00,255,200.0000
22.6806,0.0000,200.00,255,200.0000
22.6833,0.0000,200.00,255,200.0000
22.6862,0.0000,200.00,255,200.0000
22.6891,0.0000,200.00,255,200.0000
22.6921,0.0000,200.00,255,200.0000
22.6952,0.0000,200.00,255,200.0000
22.6984,0.0000,200.00,255,200.0000
22.7012,0.0000,200.00,255,200.0000
22.7039,0.0000,200.00,255,200.0000
22.7067,0.0000,200.00,255,200.0000
22.7094,0.0000,200.00,255,200.0000
22.7126,0.0000,200.00,255,200.0000
22.7155,0.0000,200.00,255,200.0000
22.7184,0.0000,200.00,255,200.0000
22.7217,0.0000,200.00,255,200.0000
22.7247,0.0000,200.00,255,200.0000
22.7275,0.0000,200.00,255,200.0000
22.7305,0.0000,200.00,255,200.0000
22.7336,0.0000,200.00,255,200.0000
22.7365,0.0000,200.00,255,200.0000
22.7394,0.0000,200.00,255,200.0000
22.7424,0.0000,200.00,255,200.0000
22.7451,0.0000,200.00,255,200.0000
22.7479,0.0000,200.00,255,200.0000
22.7509,0.0000,200.00,255,200.0000
22.7539,0.0000,200.00,255,200.0000
22.7566,0.0000,200.00,255,200.0000
22.7595,0.0000,200.00,255,200.0000
22.7621,0.0000,200.00,255,200.0000
22.7649,0.0000,200.00,255,200.0000
22.7676,0.0000,200.00,255,200.0000
22.7720,0.0000,200.00,255,200.0000
22.7750,0.0000,200.00,255,200.0000
22.7777,0.0000,200.00,255,200.0000
22.7806,0.0000,200.00,255,200.0000
22.7837,0.0000,200.00,255,200.0000
22.7869,0.0000,200.00,255,200.0000
22.7901,0.0000,200.00,255,200.0000
22.7933,0.0000,200.00,255,200.0000
22.7963,0.0000,200.00,255,200.0000
22.7994,0.0000,200.00,255,200.0000
22.8025,0.0000,200.00,255,200.0000
22.8058,0.0000,200.00,255,200.0000
22.8087,0.0000,200.00,255,200.0000
22.8120,0.0000,200.00,255,200.0000
22.8149,0.0000,200.00,255,200.0000
22.8182,0.0000,200.00,255,200.0000
22.8213,0.0000,200.00,255,200.0000
22.8244,0.0000,200.00,255,200.0000
22.8276,0.0000,200.00,255,200.0000
22.8308,0.0000,200.00,255,200.0000
22.8340,0.0000,200.00,255,200.0000
22.8369,0.0000,200.00,255,200.0000
22.8399,0.0000,200.00,255,200.0000
22.8430,0.0000,200.00,255,200.0000
22.8459,0.0000,200.00,255,200.0000
22.8486,0.0000,200.00,255,200.0000
22.8513,0.0000,200.00,255,200.0000
22.8540,0.0000,200.00,255,200.0000
22.8568,0.0000,200.00,255,200.0000
22.8614,0.0000,200.00,255,200.0000
22.8645,0.0000,200.00,255,200.0000
22.8677,0.0000,200.00,255,200.0000
22.8709,0.0000,200.00,255,200.0000
22.8740,0.0000,200.00,255,200.0000
22.8770,0.0000,200.00,255,200.0000
22.8798,0.0000,200.00,255,200.0000
22.8825,0.0000,200.00,255,200.0000
22.8855,0.0000,200.00,255,200.0000
22.8884,0.0000,200.00,255,200.0000
22.8913,0.0000,200.00,255,200.0000
22.8943,0.0000,200.00,255,200.0000
22.8973,0.0000,200.00,255,200.0000
22.9001,0.0000,200.00,255,200.0000
22.9028,0.0000,200.00,255,200.0000
22.9055,0.0000,200.00,255,200.0000
22.9082,0.0000,200.00,255,200.0000
22.9110,0.0000,200.00,255,200.0000
22.9136,0.0000,200.00,255,200.0000
22.9164,0.0000,200.00,255,200.0000
22.9193,0.0000,200.00,255,200.0000
22.9222,0.0000,200.00,255,200.0000
22.9250,0.0000,200.00,255,200.0000
22.9277,0.0000,200.00,255,200.0000
22.9305,0.0000,200.00,255,200.0000
22.9333,0.0000,200.00,255,200.0000
22.9362,0.0000,200.00,255,200.0000
22.9392,0.0000,200.00,255,200.0000
22.9424,0.0000,200.00,255,200.0000
22.9453,0.0000,200.00,255,200.0000
22.9483,0.0000,200.00,255,200.0000
22.9513,0.0000,200.00,255,200.0000
22.9544,0.0000,200.00,255,200.0000
22.9575,0.0000,200.00,255,200.0000
22.9604,0.0000,200.00,255,200.0000
22.9635,0.0000,200.00,255,200.0000
22.9668,0.0000,200.00,255,200.0000
22.9701,0.0000,200.00,255,200.0000
22.9728,0.0000,200.00,255,200.0000
22.9761,0.0000,200.00,255,200.0000
22.9793,0.0000,200.00,255,200.0000
22.9823,0.0000,200.00,255,200.0000
22.9851,0.0000,200.00,255,200.0000
22.9889,0.0000,200.00,255,200.0000
22.9923,0.0000,200.00,255,200.0000
22.9957,0.0000,200.00,255,200.0000
22.9989,0.0000,200.00,255,200.0000
23.0023,0.0000,200.00,255,200.0000
23.0057,0.0000,200.00,255,200.0000
23.0088,0.0000,200.00,255,200.0000
23.0120,0.0000,200.00,255,200.0000
23.0149,0.0000,200.00,255,200.0000
23.0179,0.0000,200.00,255,200.0000
23.0206,0.0000,200.00,255,200.0000
23.0237,0.0000,200.00,255,200.0000
23.0266,0.0000,200.00,255,200.0000
23.0297,0.0000,200.00,255,200.0000
23.0327,0.0000,200.00,255,200.0000
23.0364,0.0000,200.00,255,200.0000
23.0395,0.0000,200.00,255,200.0000
23.0423,0.0000,200.00,255,200.0000
23.0452,0.0000,200.00,255,200.0000
23.0480,0.0000,200.00,255,200.0000
23.0508,0.0000,200.00,255,200.0000
23.0535,0.0000,200.00,255,200.0000
23.0568,0.0000,200.00,255,200.0000
23.0600,0.0000,200.00,255,200.0000
23.0632,0.0000,200.00,255,200.0000
23.0662,0.0000,200.00,255,200.0000
23.0690,0.0000,200.00,255,200.0000
23.0720,0.0000,200.00,255,200.0000
23.0749,0.0000,200.00,255,200.0000
23.0779,0.0000,200.00,255,200.0000
23.0811,0.0000,200.00,255,200.0000
23.0840,0.0000,200.00,255,200.0000
23.0867,0.0000,200.00,255,200.0000
23.0896,0.0000,200.00,255,200.0000
23.0927,0.0000,200.00,255,200.0000
23.0956,0.0000,200.00,255,200.0000
23.0986,0.0000,200.00,255,200.0000
23.1014,0.0000,200.00,255,200.0000
23.1043,0.0000,200.00,255,200.0000
23.1070,0.0000,200.00,255,200.0000
23.1099,0.0000,200.00,255,200.0000
23.1127,0.0000,200.00,255,200.0000
23.1158,0.0000,200.00,255,200.0000
23.1185,0.0000,200.00,255,200.0000
23.1212,0.0000,200.00,255,200.0000
23.1238,0.0000,200.00,255,200.0000
23.1265,0.0000,200.00,255,200.0000
23.1291,0.0000,200.00,255,200.0000
23.1322,0.0000,200.00,255,200.0000
23.1349,0.0000,200.00,255,200.0000
23.1378,0.0000,200.00,255,200.0000
23.1418,0.0000,200.00,255,200.0000
23.1445,0.0000,200.00,255,200.0000
23.1473,0.0000,200.00,255,200.0000
23.1499,0.0000,200.00,255,200.0000
23.1528,0.0000,200.00,255,200.0000
23.1557,0.0000,200.00,255,200.0000
23.1584,0.0000,200.00,255,200.0000
23.1616,0.0000,200.00,255,200.0000
23.1645,0.0000,200.00,255,200.0000
23.1675,0.0000,200.00,255,200.0000
23.1702,0.0000,200.00,255,200.0000
23.1731,0.0000,200.00,255,200.0000
23.1759,0.0000,200.00,255,200.0000
23.1785,0.0000,200.00,255,200.0000
23.1815,0.0000,200.00,255,200.0000
23.1847,0.0000,200.00,255,200.0000
23.1878,0.0000,200.00,255,200.0000
23.1921,0.0000,200.00,255,200.0000
23.1949,0.0000,200.00,255,200.0000
23.1981,0.0000,200.00,255,200.0000
23.2009,0.0000,200.00,255,200.0000
23.2040,0.0000,200.00,255,200.0000
23.2068,0.0000,200.00,255,200.0000
23.2097,0.0000,200.00,255,200.0000
23.2126,0.0000,200.00,255,200.0000
23.2153,0.0000,200.00,255,200.0000
23.2180,0.0000,200.00,255,200.0000
23.2209,0.0000,200.00,255,200.0000
23.2238,0.0000,200.00,255,200.0000
23.2265,0.0000,200.00,255,200.0000
23.2293,0.0000,200.00,255,200.0000
23.2320,0.0000,200.00,255,200.0000
23.2347,0.0000,200.00,255,200.0000
23.2376,0.0000,200.00,255,200.0000
23.2403,0.0000,200.00,255,200.0000
23.2431,0.0000,200.00,255,200.0000
23.2460,0.0000,200.00,255,200.0000
23.2491,0.0000,200.00,255,200.0000
23.2519,0.0000,200.00,255,200.0000
23.2549,0.0000,200.00,255,200.0000
23.2578,0.0000,200.00,255,200.0000
23.2604,0.0000,200.00,255,200.0000
23.2631,0.0000,200.00,255,200.0000
23.2658,0.0000,200.00,255,200.0000
23.2684,0.0000,200.00,255,200.0000
23.2722,0.0000,200.00,255,200.0000
23.2754,0.0000,200.00,255,200.0000
23.2781,0.0000,200.00,255,200.0000
23.2811,0.0000,200.00,255,200.0000
23.2840,0.0000,200.00,255,200.0000
23.2868,0.0000,200.00,255,200.0000
23.2901,0.0000,200.00,255,200.0000
23.2934,0.0000,200.00,255,200.0000
23.2967,0.0000,200.00,255,200.0000
23.2997,0.0000,200.00,255,200.0000
23.3027,0.0000,200.00,255,200.0000
23.3054,0.0000,200.00,255,200.0000
23.3081,0.0000,200.00,255,200.0000
23.3112,0.0000,200.00,255,200.0000
23.3139,0.0000,200.00,255,200.0000
23.3166,0.0000,200.00,255,200.0000
23.3196,0.0000,200.00,255,200.0000
23.3228,0.0000,200.00,255,200.0000
23.3258,0.0000,200.00,255,200.0000
23.3291,0.0000,200.00,255,200.0000
23.3318,0.0000,200.00,255,200.0000
23.3349,0.0000,200.00,255,200.0000
23.3381,0.0000,200.00,255,200.0000
23.3408,0.0000,200.00,255,200.0000
23.3441,0.0000,200.00,255,200.0000
23.3470,0.0000,200.00,255,200.0000
23.3500,0.0000,200.00,255,200.0000
23.3529,0.0000,200.00,255,200.0000
23.3556,0.0000,200.00,255,200.0000
23.3587,0.0000,200.00,255,200.0000
23.3617,0.0000,200.00,255,200.0000
23.3644,0.0000,200.00,255,200.0000
23.3676,0.0000,200.00,255,200.0000
23.3708,0.0000,200.00,255,200.0000
23.3737,0.0000,200.00,255,200.0000
23.3766,0.0000,200.00,255,200.0000
23.3797,0.0000,200.00,255,200.0000
23.3825,0.0000,200.00,255,200.0000
23.3853,0.0000,200.00,255,200.0000
23.3882,0.0000,200.00,255,200.0000
23.3909,0.0000,200.00,255,200.0000
23.3936,0.0000,200.00,255,200.0000
23.3964,0.0000,200.00,255,200.0000
23.3995,0.0000,200.00,255,200.0000
23.4023,0.0000,200.00,255,200.0000
23.4051,0.0000,200.00,255,200.0000
23.4079,0.0000,200.00,255,200.0000
23.4105,0.0000,200.00,255,200.0000
23.4131,0.0000,200.00,255,200.0000
23.4158,0.0000,200.00,255,200.0000
23.4185,0.0000,200.00,255,200.0000
23.4214,0.0000,200.00,255,200.0000
23.4251,0.0000,200.00,255,200.0000
23.4282,0.0000,200.00,255,200.0000
23.4312,0.0000,200.00,255,200.0000
23.4343,0.0000,200.00,255,200.0000
23.4370,0.0000,200.00,255,200.0000
23.4399,0.0000,200.00,255,200.0000
23.4428,0.0000,200.00,255,200.0000
23.4458,0.0000,200.00,255,200.0000
23.4485,0.0000,200.00,255,200.0000
23.4514,0.0000,200.00,255,200.0000
23.4549,0.0000,200.00,255,200.0000
23.4580,0.0000,200.00,255,200.0000
23.4606,0.0000,200.00,255,200.0000
23.4634,0.0000,200.00,255,200.0000
23.4665,0.0000,200.00,255,200.0000
23.4695,0.0000,200.00,255,200.0000
23.4732,0.0000,200.00,255,200.0000
23.4763,0.0000,200.00,255,200.0000
23.4793,0.0000,200.00,255,200.0000
23.4823,0.0000,200.00,255,200.0000
23.4855,0.0000,200.00,255,200.0000
23.4883,0.0000,200.00,255,200.0000
23.4913,0.0000,200.00,255,200.0000
23.4943,0.0000,200.00,255,200.0000
23.4973,0.0000,200.00,255,200.0000
23.5003,0.0000,200.00,255,200.0000
23.5032,0.0000,200.00,255,200.0000
23.5064,0.0000,200.00,255,200.0000
23.5090,0.0000,200.00,255,200.0000
23.5116,0.0000,200.00,255,200.0000
23.5148,0.0000,200.00,255,200.0000
23.5176,0.0000,200.00,255,200.0000
23.5211,0.0000,200.00,255,200.0000
23.5241,0.0000,200.00,255,200.0000
23.5271,0.0000,200.00,255,200.0000
23.5300,0.0000,200.00,255,200.0000
23.5331,0.0000,200.00,255,200.0000
23.5357,0.0000,200.00,255,200.0000
23.5391,0.0000,200.00,255,200.0000
23.5417,0.0000,200.00,255,200.0000
23.5446,0.0000,200.00,255,200.0000
23.5480,0.0000,200.00,255,200.0000
23.5511,0.0000,200.00,255,200.0000
23.5542,0.0000,200.00,255,200.0000
23.5571,0.0000,200.00,255,200.0000
23.5602,0.0000,200.00,255,200.0000
23.5632,0.0000,200.00,255,200.0000
23.5661,0.0000,200.00,255,200.0000
23.5689,0.0000,200.00,255,200.0000
23.5718,0.0000,200.00,255,200.0000
23.5749,0.0000,200.00,255,200.0000
23.5778,0.0000,200.00,255,200.0000
23.5808,0.0000,200.00,255,200.0000
23.5835,0.0000,200.00,255,200.0000
23.5864,0.0000,200.00,255,200.0000
23.5891,0.0000,200.00,255,200.0000
23.5918,0.0000,200.00,255,200.0000
23.5946,0.0000,200.00,255,200.0000
23.5975,0.0000,200.00,255,200.0000
23.6004,0.0000,200.00,255,200.0000
23.6050,0.0000,200.00,255,200.0000
23.6079,0.0000,200.00,255,200.0000
23.6109,0.0000,200.00,255,200.0000
23.6138,0.0000,200.00,255,200.0000
23.6168,0.0000,200.00,255,200.0000
23.6198,0.0000,200.00,255,200.0000
23.6227,0.0000,200.00,255,200.0000
23.6259,0.0000,200.00,255,200.0000
23.6286,0.0000,200.00,255,200.0000
23.6314,0.0000,200.00,255,200.0000
23.6345,0.0000,200.00,255,200.0000
23.6386,0.0000,200.00,255,200.0000
23.6417,0.0000,200.00,255,200.0000
23.6444,0.0000,200.00,255,200.0000
23.6472,0.0000,200.00,255,200.0000
23.6500,0.0000,200.00,255,200.0000
23.6531,0.0000,200.00,255,200.0000
23.6559,0.0000,200.00,255,200.0000
23.6588,0.0000,200.00,255,200.0000
23.6617,0.0000,200.00,255,200.0000
23.6649,0.0000,200.00,255,200.0000
23.6677,0.0000,200.00,255,200.0000
23.6706,0.0000,200.00,255,200.0000
23.6741,0.0000,200.00,255,200.0000
23.6770,0.0000,200.00,255,200.0000
23.6800,0.0000,200.00,255,200.0000
23.6829,0.0000,200.00,255,200.0000
23.6857,0.0000,200.00,255,200.0000
23.6884,0.0000,200.00,255,200.0000
23.6914,0.0000,200.00,255,200.0000
23.6943,0.0000,200.00,255,200.0000
23.6973,0.0000,200.00,255,200.0000
23.7002,0.0000,200.00,255,200.0000
23.7041,0.0000,200.00,255,200.0000
23.7070,0.0000,200.00,255,200.0000
23.7101,0.0000,200.00,255,200.0000
23.7130,0.0000,200.00,255,200.0000
23.7158,0.0000,200.00,255,200.0000
23.7189,0.0000,200.00,255,200.0000
23.7219,0.0000,200.00,255,200.0000
23.7250,0.0000,200.00,255,200.0000
23.7280,0.0000,200.00,255,200.0000
23.7310,0.0000,200.00,255,200.0000
23.7341,0.0000,200.00,255,200.0000
23.7373,0.0000,200.00,255,200.0000
23.7402,0.0000,200.00,255,200.0000
23.7430,0.0000,200.00,255,200.0000
23.7461,0.0000,200.00,255,200.0000
23.7489,0.0000,200.00,255,200.0000
23.7517,0.0000,200.00,255,200.0000
23.7551,0.0000,200.00,255,200.0000
23.7579,0.0000,200.00,255,200.0000
23.7610,0.0000,200.00,255,200.0000
23.7641,0.0000,200.00,255,200.0000
23.7670,0.0000,200.00,255,200.0000
23.7701,0.0000,200.00,255,200.0000
23.7732,0.0000,200.00,255,200.0000
23.7765,0.0000,200.00,255,200.0000
23.7795,0.0000,200.00,255,200.0000
23.7825,0.0000,200.00,255,200.0000
23.7854,0.0000,200.00,255,200.0000
23.7880,0.0000,200.00,255,200.0000
23.7916,0.0000,200.00,255,200.0000
23.7944,0.0000,200.00,255,200.0000
23.7970,0.0000,200.00,255,200.0000
23.8002,0.0000,200.00,255,200.0000
23.8028,0.0000,200.00,255,200.0000
23.8058,0.0000,200.00,255,200.0000
23.8085,0.0000,200.00,255,200.0000
23.8116,0.0000,200.00,255,200.0000
23.8147,0.0000,200.00,255,200.0000
23.8177,0.0000,200.00,255,200.0000
23.8207,0.0000,200.00,255,200.0000
23.8236,0.0000,200.00,255,200.0000
23.8265,0.0000,200.00,255,200.0000
23.8296,0.0000,200.00,255,200.0000
23.8329,0.0000,200.00,255,200.0000
23.8358,0.0000,200.00,255,200.0000
23.8399,0.0000,200.00,255,200.0000
23.8432,0.0000,200.00,255,200.0000
23.8461,0.0000,200.00,255,200.0000
23.8488,0.0000,200.00,255,200.0000
23.8519,0.0000,200.00,255,200.0000
23.8553,0.0000,200.00,255,200.0000
23.8580,0.0000,200.00,255,200.0000
23.8609,0.0000,200.00,255,200.0000
23.8638,0.0000,200.00,255,200.0000
23.8668,0.0000,200.00,255,200.0000
23.8697,0.0000,200.00,255,200.0000
23.8727,0.0000,200.00,255,200.0000
23.8753,0.0000,200.00,255,200.0000
23.8783,0.0000,200.00,255,200.0000
23.8810,0.0000,200.00,255,200.0000
23.8841,0.0000,200.00,255,200.0000
23.8877,0.0000,200.00,255,200.0000
23.8908,0.0000,200.00,255,200.0000
23.8936,0.0000,200.00,255,200.0000
23.8964,0.0000,200.00,255,200.0000
23.8995,0.0000,200.00,255,200.0000
23.9027,0.0000,200.00,255,200.0000
23.9055,0.0000,200.00,255,200.0000
23.9087,0.0000,200.00,255,200.0000
23.9119,0.0000,200.00,255,200.0000
23.9149,0.0000,200.00,255,200.0000
23.9179,0.0000,200.00,255,200.0000
23.9211,0.0000,200.00,255,200.0000
23.9241,0.0000,200.00,255,200.0000
23.9268,0.0000,200.00,255,200.0000
23.9298,0.0000,200.00,255,200.0000
23.9325,0.0000,200.00,255,200.0000
23.9352,0.0000,200.00,255,200.0000
23.9380,0.0000,200.00,255,200.0000
23.9406,0.0000,200.00,255,200.0000
23.9432,0.0000,200.00,255,200.0000
23.9463,0.0000,200.00,255,200.0000
23.9493,0.0000,200.00,255,200.0000
23.9523,0.0000,200.00,255,200.0000
23.9550,0.0000,200.00,255,200.0000
23.9590,0.0000,200.00,255,200.0000
23.9620,0.0000,200.00,255,200.0000
23.9649,0.0000,200.00,255,200.0000
23.9677,0.0000,200.00,255,200.0000
23.9705,0.0000,200.00,255,200.0000
23.9736,0.0000,200.00,255,200.0000
23.9767,0.0000,200.00,255,200.0000
23.9796,0.0000,200.00,255,200.0000
23.9826,0.0000,200.00,255,200.0000
23.9855,0.0000,200.00,255,200.0000
23.9885,0.0000,200.00,255,200.0000
23.9916,0.0000,200.00,255,200.0000
23.9945,0.0000,200.00,255,200.0000
23.9977,0.0000,200.00,255,200.0000
24.0006,0.0000,200.00,255,200.0000
24.0033,0.0000,200.00,255,200.0000
24.0064,0.0000,200.00,255,200.0000
24.0096,0.0000,200.00,255,200.0000
24.0127,0.0000,200.00,255,200.0000
24.0156,0.0000,200.00,255,200.0000
24.0191,0.0000,200.00,255,200.0000
24.0221,0.0000,200.00,255,200.0000
24.0252,0.0000,200.00,255,200.0000
24.0283,0.0000,200.00,255,200.0000
24.0313,0.0000,200.00,255,200.0000
24.0344,0.0000,200.00,255,200.0000
24.0377,0.0000,200.00,255,200.0000
24.0410,0.0000,200.00,255,200.0000
24.0440,0.0000,200.00,255,200.0000
24.0471,0.0000,200.00,255,200.0000
24.0500,0.0000,200.00,255,200.0000
24.0528,0.0000,200.00,255,200.0000
24.0566,0.0000,200.00,255,200.0000
24.0595,0.0000,200.00,255,200.0000
24.0622,0.0000,200.00,255,200.0000
24.0648,0.0000,200.00,255,200.0000
24.0675,0.0000,200.00,255,200.0000
24.0703,0.0000,200.00,255,200.0000
24.0729,0.0000,200.00,255,200.0000
24.0767,0.0000,200.00,255,200.0000
24.0795,0.0000,200.00,255,200.0000
24.0821,0.0000,200.00,255,200.0000
24.0850,0.0000,200.00,255,200.0000
24.0876,0.0000,200.00,255,200.0000
24.0908,0.0000,200.00,255,200.0000
24.0935,0.0000,200.00,255,200.0000
24.0963,0.0000,200.00,255,200.0000
24.0992,0.0000,200.00,255,200.0000
24.1021,0.0000,200.00,255,200.0000
24.1050,0.0000,200.00,255,200.0000
24.1078,0.0000,200.00,255,200.0000
24.1106,0.0000,200.00,255,200.0000
24.1135,0.0000,200.00,255,200.0000
24.1168,0.0000,200.00,255,200.0000
24.1196,0.0000,200.00,255,200.0000
24.1229,0.0000,200.00,255,200.0000
24.1259,0.0000,200.00,255,200.0000
24.1290,0.0000,200.00,255,200.0000
24.1320,0.0000,200.00,255,200.0000
24.1347,0.0000,200.00,255,200.0000
24.1378,0.0000,200.00,255,200.0000
24.1404,0.0000,200.00,255,200.0000
24.1433,0.0000,200.00,255,200.0000
24.1460,0.0000,200.00,255,200.0000
24.1487,0.0000,200.00,255,200.0000
24.1513,0.0000,200.00,255,200.0000
24.1539,0.0000,200.00,255,200.0000
24.1567,0.0000,200.00,255,200.0000
24.1594,0.0000,200.00,255,200.0000
24.1622,0.0000,200.00,255,200.0000
24.1652,0.0000,200.00,255,200.0000
24.1686,0.0000,200.00,255,200.0000
24.1714,0.0000,200.00,255,200.0000
24.1742,0.0000,200.00,255,200.0000
24.1769,0.0000,200.00,255,200.0000
24.1798,0.0000,200.00,255,200.0000
24.1829,0.0000,200.00,255,200.0000
24.1856,0.0000,200.00,255,200.0000
24.1898,0.0000,200.00,255,200.0000
24.1931,0.0000,200.00,255,200.0000
24.1959,0.0000,200.00,255,200.0000
24.1987,0.0000,200.00,255,200.0000
24.2016,0.0000,200.00,255,200.0000
24.2048,0.0000,200.00,255,200.0000
24.2075,0.0000,200.00,255,200.0000
24.2104,0.0000,200.00,255,200.0000
24.2133,0.0000,200.00,255,200.0000
24.2161,0.0000,200.00,255,200.0000
24.2187,0.0000,200.00,255,200.0000
24.2220,0.0000,200.00,255,200.0000
24.2246,0.0000,200.00,255,200.0000
24.2278,0.0000,200.00,255,200.0000
24.2308,0.0000,200.00,255,200.0000
24.2338,0.0000,200.00,255,200.0000
24.2366,0.0000,200.00,255,200.0000
24.2395,0.0000,200.00,255,200.0000
24.2423,0.0000,200.00,255,200.0000
24.2454,0.0000,200.00,255,200.0000
24.2486,0.0000,200.00,255,200.0000
24.2517,0.0000,200.00,255,200.0000
24.2549,0.0000,200.00,255,200.0000
24.2586,0.0000,200.00,255,200.0000
24.2617,0.0000,200.00,255,200.0000
24.2647,0.0000,200.00,255,200.0000
24.2673,0.0000,200.00,255,200.0000
24.2703,0.0000,200.00,255,200.0000
24.2733,0.0000,200.00,255,200.0000
24.2762,0.0000,200.00,255,200.0000
24.2790,0.0000,200.00,255,200.0000
24.2818,0.0000,200.00,255,200.0000
24.2846,0.0000,200.00,255,200.0000
24.2884,0.0000,200.00,255,200.0000
24.2916,0.0000,200.00,255,200.0000
24.2947,0.0000,200.00,255,200.0000
24.2977,0.0000,200.00,255,200.0000
24.3008,0.0000,200.00,255,200.0000
24.3039,0.0000,200.00,255,200.0000
24.3076,0.0000,200.00,255,200.0000
24.3106,0.0000,200.00,255,200.0000
24.3135,0.0000,200.00,255,200.0000
24.3166,0.0000,200.00,255,200.0000
24.3198,0.0000,200.00,255,200.0000
24.3229,0.0000,200.00,255,200.0000
24.3260,0.0000,200.00,255,200.0000
24.3291,0.0000,200.00,255,200.0000
24.3321,0.0000,200.00,255,200.0000
24.3351,0.0000,200.00,255,200.0000
24.3390,0.0000,200.00,255,200.0000
24.3417,0.0000,200.00,255,200.0000
24.3447,0.0000,200.00,255,200.0000
24.3476,0.0000,200.00,255,200.0000
24.3506,0.0000,200.00,255,200.0000
24.3536,0.0000,200.00,255,200.0000
24.3566,0.0000,200.00,255,200.0000
24.3596,0.0000,200.00,255,200.0000
24.3626,0.0000,200.00,255,200.0000
24.3656,0.0000,200.00,255,200.0000
24.3685,0.0000,200.00,255,200.0000
24.3716,0.0000,200.00,255,200.0000
24.3745,0.0000,200.00,255,200.0000
24.3775,0.0000,200.00,255,200.0000
24.3802,0.0000,200.00,255,200.0000
24.3832,0.0000,200.00,255,200.0000
24.3861,0.0000,200.00,255,200.0000
24.3892,0.0000,200.00,255,200.0000
24.3942,0.0000,200.00,255,200.0000
24.3971,0.0000,200.00,255,200.0000
